19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	3
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	3
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	3
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
19800	4
